,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2509,VelvetOptimiser,Salmonella_enterica,NODE_16024_length_2440_cov_39.593441,2470,60
2510,VelvetOptimiser,Salmonella_enterica,NODE_16031_length_2187_cov_36.443531,2217,60
2511,VelvetOptimiser,Salmonella_enterica,NODE_16033_length_4145_cov_37.665138,4175,60
2512,VelvetOptimiser,Salmonella_enterica,NODE_16039_length_1134_cov_41.914463,1164,60
2513,VelvetOptimiser,Salmonella_enterica,NODE_16047_length_1312_cov_33.924541,1342,60
2514,VelvetOptimiser,Salmonella_enterica,NODE_16048_length_5374_cov_38.338482,5404,60
2515,VelvetOptimiser,Salmonella_enterica,NODE_16050_length_8126_cov_36.058331,8156,60
2516,VelvetOptimiser,Salmonella_enterica,NODE_16051_length_1835_cov_39.642506,1865,60
2517,VelvetOptimiser,Salmonella_enterica,NODE_16054_length_6988_cov_40.632084,7018,60
2518,VelvetOptimiser,Salmonella_enterica,NODE_16056_length_8244_cov_39.139980,8274,60
2519,VelvetOptimiser,Salmonella_enterica,NODE_16057_length_1632_cov_39.366421,1662,60
2520,VelvetOptimiser,Salmonella_enterica,NODE_16069_length_1153_cov_38.786644,1183,60
2521,VelvetOptimiser,Salmonella_enterica,NODE_16077_length_9165_cov_40.204147,9195,60
2522,VelvetOptimiser,Salmonella_enterica,NODE_16086_length_1637_cov_41.178375,1667,60
2523,VelvetOptimiser,Salmonella_enterica,NODE_16088_length_5104_cov_38.128723,5134,60
2524,VelvetOptimiser,Salmonella_enterica,NODE_16091_length_1921_cov_38.388340,1951,60
2525,VelvetOptimiser,Salmonella_enterica,NODE_16105_length_3187_cov_41.374332,3217,60
2526,VelvetOptimiser,Salmonella_enterica,NODE_16109_length_2594_cov_40.368542,2624,60
2527,VelvetOptimiser,Salmonella_enterica,NODE_16111_length_2104_cov_40.081272,2134,60
2528,VelvetOptimiser,Salmonella_enterica,NODE_16113_length_9653_cov_38.142338,9683,60
2529,VelvetOptimiser,Salmonella_enterica,NODE_16115_length_1315_cov_41.610645,1345,60
2530,VelvetOptimiser,Salmonella_enterica,NODE_16123_length_1579_cov_38.590248,1609,60
2531,VelvetOptimiser,Salmonella_enterica,NODE_16129_length_5505_cov_39.031609,5535,60
2532,VelvetOptimiser,Salmonella_enterica,NODE_16130_length_3170_cov_43.001263,3200,60
2533,VelvetOptimiser,Salmonella_enterica,NODE_16136_length_1507_cov_37.145321,1537,60
2534,VelvetOptimiser,Salmonella_enterica,NODE_16144_length_1414_cov_31.534653,1444,60
2535,VelvetOptimiser,Salmonella_enterica,NODE_16161_length_3994_cov_39.056583,4024,60
2536,VelvetOptimiser,Salmonella_enterica,NODE_16164_length_1687_cov_39.991108,1717,60
2537,VelvetOptimiser,Salmonella_enterica,NODE_16169_length_9304_cov_38.944431,9334,60
2538,VelvetOptimiser,Salmonella_enterica,NODE_16170_length_2143_cov_36.728886,2173,60
2539,VelvetOptimiser,Salmonella_enterica,NODE_16172_length_1392_cov_39.547413,1422,60
2540,VelvetOptimiser,Salmonella_enterica,NODE_16176_length_1260_cov_36.617462,1290,60
2541,VelvetOptimiser,Salmonella_enterica,NODE_16177_length_2781_cov_37.250988,2811,60
2542,VelvetOptimiser,Salmonella_enterica,NODE_16178_length_2000_cov_39.294998,2030,60
2543,VelvetOptimiser,Salmonella_enterica,NODE_16179_length_4666_cov_39.004501,4696,60
2544,VelvetOptimiser,Salmonella_enterica,NODE_16184_length_1127_cov_43.185448,1157,60
2545,VelvetOptimiser,Salmonella_enterica,NODE_16186_length_1069_cov_39.309635,1099,60
2546,VelvetOptimiser,Salmonella_enterica,NODE_16193_length_3348_cov_38.188770,3378,60
2547,VelvetOptimiser,Salmonella_enterica,NODE_16198_length_13335_cov_39.471092,13365,60
2548,VelvetOptimiser,Salmonella_enterica,NODE_16200_length_8591_cov_38.004890,8621,60
2549,VelvetOptimiser,Salmonella_enterica,NODE_16208_length_1981_cov_39.023724,2011,60
2550,VelvetOptimiser,Salmonella_enterica,NODE_16214_length_6180_cov_39.564079,6210,60
2551,VelvetOptimiser,Salmonella_enterica,NODE_16225_length_1177_cov_42.543755,1207,60
2552,VelvetOptimiser,Salmonella_enterica,NODE_16227_length_1021_cov_40.290890,1051,60
2553,VelvetOptimiser,Salmonella_enterica,NODE_16228_length_1855_cov_36.373585,1885,60
2554,VelvetOptimiser,Salmonella_enterica,NODE_16232_length_7384_cov_35.952328,7414,60
2555,VelvetOptimiser,Salmonella_enterica,NODE_16241_length_7226_cov_37.754635,7256,60
2556,VelvetOptimiser,Salmonella_enterica,NODE_16244_length_1930_cov_38.646114,1960,60
2557,VelvetOptimiser,Salmonella_enterica,NODE_16247_length_1638_cov_43.579975,1668,60
2558,VelvetOptimiser,Salmonella_enterica,NODE_16253_length_1970_cov_38.501522,2000,60
2559,VelvetOptimiser,Salmonella_enterica,NODE_16255_length_1948_cov_34.892712,1978,60
2560,VelvetOptimiser,Salmonella_enterica,NODE_16259_length_4223_cov_38.215725,4253,60
2561,VelvetOptimiser,Salmonella_enterica,NODE_16261_length_1744_cov_41.459862,1774,60
2562,VelvetOptimiser,Salmonella_enterica,NODE_16264_length_1336_cov_39.985779,1366,60
2563,VelvetOptimiser,Salmonella_enterica,NODE_16265_length_1530_cov_43.286274,1560,60
2564,VelvetOptimiser,Salmonella_enterica,NODE_16267_length_2563_cov_39.380413,2593,60
2565,VelvetOptimiser,Salmonella_enterica,NODE_16269_length_1696_cov_38.227005,1726,60
2566,VelvetOptimiser,Salmonella_enterica,NODE_16270_length_1050_cov_38.320000,1080,60
2567,VelvetOptimiser,Salmonella_enterica,NODE_16271_length_1484_cov_37.480457,1514,60
2568,VelvetOptimiser,Salmonella_enterica,NODE_16276_length_975_cov_38.309742,1005,60
2569,VelvetOptimiser,Salmonella_enterica,NODE_16277_length_2016_cov_36.024307,2046,60
2570,VelvetOptimiser,Salmonella_enterica,NODE_16283_length_1399_cov_41.687634,1429,60
2571,VelvetOptimiser,Salmonella_enterica,NODE_16292_length_2885_cov_38.502254,2915,60
2572,VelvetOptimiser,Salmonella_enterica,NODE_16298_length_2601_cov_37.792004,2631,60
2573,VelvetOptimiser,Salmonella_enterica,NODE_16305_length_2755_cov_36.554993,2785,60
2574,VelvetOptimiser,Salmonella_enterica,NODE_16306_length_2587_cov_37.538460,2617,60
2575,VelvetOptimiser,Salmonella_enterica,NODE_16307_length_3309_cov_37.611362,3339,60
2576,VelvetOptimiser,Salmonella_enterica,NODE_16309_length_1535_cov_39.188274,1565,60
2577,VelvetOptimiser,Salmonella_enterica,NODE_16313_length_1108_cov_34.569496,1138,60
2578,VelvetOptimiser,Salmonella_enterica,NODE_16328_length_1654_cov_39.001812,1684,60
2579,VelvetOptimiser,Salmonella_enterica,NODE_16330_length_987_cov_38.301926,1017,60
2580,VelvetOptimiser,Salmonella_enterica,NODE_16332_length_1066_cov_42.138836,1096,60
2581,VelvetOptimiser,Salmonella_enterica,NODE_16343_length_1487_cov_36.253532,1517,60
2582,VelvetOptimiser,Salmonella_enterica,NODE_16347_length_1066_cov_40.334896,1096,60
2583,VelvetOptimiser,Salmonella_enterica,NODE_16351_length_3187_cov_39.775650,3217,60
2584,VelvetOptimiser,Salmonella_enterica,NODE_16355_length_1316_cov_35.554710,1346,60
2585,VelvetOptimiser,Salmonella_enterica,NODE_16356_length_1048_cov_41.494274,1078,60
2586,VelvetOptimiser,Salmonella_enterica,NODE_16357_length_1297_cov_39.873554,1327,60
2587,VelvetOptimiser,Salmonella_enterica,NODE_16358_length_1126_cov_37.067497,1156,60
2588,VelvetOptimiser,Salmonella_enterica,NODE_16361_length_1405_cov_37.504627,1435,60
2589,VelvetOptimiser,Salmonella_enterica,NODE_16364_length_4979_cov_36.940350,5009,60
2590,VelvetOptimiser,Salmonella_enterica,NODE_16370_length_1150_cov_34.931305,1180,60
2591,VelvetOptimiser,Salmonella_enterica,NODE_16371_length_1804_cov_37.691795,1834,60
2592,VelvetOptimiser,Salmonella_enterica,NODE_16372_length_3834_cov_38.419144,3864,60
2593,VelvetOptimiser,Salmonella_enterica,NODE_16377_length_1240_cov_35.425808,1270,60
2594,VelvetOptimiser,Salmonella_enterica,NODE_16381_length_1752_cov_38.675228,1782,60
2595,VelvetOptimiser,Salmonella_enterica,NODE_16382_length_9909_cov_37.178726,9939,60
2596,VelvetOptimiser,Salmonella_enterica,NODE_16384_length_5831_cov_36.791458,5861,60
2597,VelvetOptimiser,Salmonella_enterica,NODE_16389_length_4909_cov_40.921574,4939,60
2598,VelvetOptimiser,Salmonella_enterica,NODE_16395_length_4458_cov_37.978016,4488,60
2599,VelvetOptimiser,Salmonella_enterica,NODE_16399_length_8477_cov_36.935001,8507,60
2600,VelvetOptimiser,Salmonella_enterica,NODE_16401_length_1255_cov_39.263744,1285,60
2601,VelvetOptimiser,Salmonella_enterica,NODE_16403_length_1052_cov_36.122623,1082,60
2602,VelvetOptimiser,Salmonella_enterica,NODE_16405_length_1013_cov_40.384007,1043,60
2603,VelvetOptimiser,Salmonella_enterica,NODE_16414_length_3026_cov_36.811302,3056,60
2604,VelvetOptimiser,Salmonella_enterica,NODE_16416_length_2698_cov_36.846184,2728,60
2605,VelvetOptimiser,Salmonella_enterica,NODE_16419_length_1487_cov_37.041695,1517,60
2606,VelvetOptimiser,Salmonella_enterica,NODE_16422_length_1573_cov_38.712017,1603,60
2607,VelvetOptimiser,Salmonella_enterica,NODE_16423_length_3124_cov_38.704224,3154,60
2608,VelvetOptimiser,Salmonella_enterica,NODE_16428_length_1892_cov_39.578224,1922,60
2609,VelvetOptimiser,Salmonella_enterica,NODE_16436_length_2216_cov_37.176445,2246,60
2610,VelvetOptimiser,Salmonella_enterica,NODE_16437_length_3687_cov_37.729321,3717,60
2611,VelvetOptimiser,Salmonella_enterica,NODE_16446_length_2741_cov_39.748997,2771,60
2612,VelvetOptimiser,Salmonella_enterica,NODE_16449_length_2870_cov_35.387455,2900,60
2613,VelvetOptimiser,Salmonella_enterica,NODE_16461_length_1642_cov_38.171741,1672,60
2614,VelvetOptimiser,Salmonella_enterica,NODE_16469_length_1596_cov_41.339600,1626,60
2615,VelvetOptimiser,Salmonella_enterica,NODE_16471_length_1100_cov_40.896362,1130,60
2616,VelvetOptimiser,Salmonella_enterica,NODE_16484_length_2153_cov_40.718067,2183,60
2617,VelvetOptimiser,Salmonella_enterica,NODE_16488_length_2362_cov_40.098221,2392,60
2618,VelvetOptimiser,Salmonella_enterica,NODE_16492_length_8845_cov_38.720295,8875,60
2619,VelvetOptimiser,Salmonella_enterica,NODE_16512_length_2000_cov_37.731998,2030,60
2620,VelvetOptimiser,Salmonella_enterica,NODE_16529_length_2849_cov_40.210953,2879,60
2621,VelvetOptimiser,Salmonella_enterica,NODE_16534_length_1696_cov_39.255898,1726,60
2622,VelvetOptimiser,Salmonella_enterica,NODE_16535_length_5003_cov_40.748150,5033,60
2623,VelvetOptimiser,Salmonella_enterica,NODE_16538_length_982_cov_39.950100,1012,60
2624,VelvetOptimiser,Salmonella_enterica,NODE_16548_length_1471_cov_35.890553,1501,60
2625,VelvetOptimiser,Salmonella_enterica,NODE_16570_length_3635_cov_38.986794,3665,60
2626,VelvetOptimiser,Salmonella_enterica,NODE_16578_length_6194_cov_38.910881,6224,60
2627,VelvetOptimiser,Salmonella_enterica,NODE_16580_length_1241_cov_37.842869,1271,60
2628,VelvetOptimiser,Salmonella_enterica,NODE_16587_length_2200_cov_38.537273,2230,60
2629,VelvetOptimiser,Salmonella_enterica,NODE_16593_length_1272_cov_39.613995,1302,60
2630,VelvetOptimiser,Salmonella_enterica,NODE_16595_length_2509_cov_39.294937,2539,60
2631,VelvetOptimiser,Salmonella_enterica,NODE_16607_length_11820_cov_37.610069,11850,60
2632,VelvetOptimiser,Salmonella_enterica,NODE_16608_length_1393_cov_35.562813,1423,60
2633,VelvetOptimiser,Salmonella_enterica,NODE_16611_length_6769_cov_37.184074,6799,60
2634,VelvetOptimiser,Salmonella_enterica,NODE_16613_length_1111_cov_36.304230,1141,60
2635,VelvetOptimiser,Salmonella_enterica,NODE_16620_length_1069_cov_39.783909,1099,60
2636,VelvetOptimiser,Salmonella_enterica,NODE_16624_length_1269_cov_40.058315,1299,60
2637,VelvetOptimiser,Salmonella_enterica,NODE_16625_length_2059_cov_37.268093,2089,60
2638,VelvetOptimiser,Salmonella_enterica,NODE_16626_length_1194_cov_39.846733,1224,60
2639,VelvetOptimiser,Salmonella_enterica,NODE_16630_length_1102_cov_39.694191,1132,60
2640,VelvetOptimiser,Salmonella_enterica,NODE_16631_length_1646_cov_40.941071,1676,60
2641,VelvetOptimiser,Salmonella_enterica,NODE_16632_length_5269_cov_39.665401,5299,60
2642,VelvetOptimiser,Salmonella_enterica,NODE_16642_length_1026_cov_38.864521,1056,60
2643,VelvetOptimiser,Salmonella_enterica,NODE_16648_length_1286_cov_39.038101,1316,60
2644,VelvetOptimiser,Salmonella_enterica,NODE_16654_length_1704_cov_34.086853,1734,60
2645,VelvetOptimiser,Salmonella_enterica,NODE_16667_length_1123_cov_36.120213,1153,60
2646,VelvetOptimiser,Salmonella_enterica,NODE_16671_length_2216_cov_39.064529,2246,60
2647,VelvetOptimiser,Salmonella_enterica,NODE_16674_length_2669_cov_38.888721,2699,60
2648,VelvetOptimiser,Salmonella_enterica,NODE_16675_length_1039_cov_40.881618,1069,60
2649,VelvetOptimiser,Salmonella_enterica,NODE_16676_length_4378_cov_38.299450,4408,60
2650,VelvetOptimiser,Salmonella_enterica,NODE_16693_length_2452_cov_38.340130,2482,60
2651,VelvetOptimiser,Salmonella_enterica,NODE_16695_length_2508_cov_32.068581,2538,60
2652,VelvetOptimiser,Salmonella_enterica,NODE_16704_length_1248_cov_35.597755,1278,60
2653,VelvetOptimiser,Salmonella_enterica,NODE_16707_length_1740_cov_36.010345,1770,60
2654,VelvetOptimiser,Salmonella_enterica,NODE_16709_length_2236_cov_41.555904,2266,60
2655,VelvetOptimiser,Salmonella_enterica,NODE_16711_length_8928_cov_39.795029,8958,60
2656,VelvetOptimiser,Salmonella_enterica,NODE_16713_length_1790_cov_39.292736,1820,60
2657,VelvetOptimiser,Salmonella_enterica,NODE_16726_length_2404_cov_35.007904,2434,60
2658,VelvetOptimiser,Salmonella_enterica,NODE_16733_length_1932_cov_35.662525,1962,60
2659,VelvetOptimiser,Salmonella_enterica,NODE_16739_length_1542_cov_37.985733,1572,60
2660,VelvetOptimiser,Salmonella_enterica,NODE_16744_length_1656_cov_35.759663,1686,60
2661,VelvetOptimiser,Salmonella_enterica,NODE_16748_length_3165_cov_38.373142,3195,60
2662,VelvetOptimiser,Salmonella_enterica,NODE_16751_length_1627_cov_39.253841,1657,60
2663,VelvetOptimiser,Salmonella_enterica,NODE_16755_length_2973_cov_38.862427,3003,60
2664,VelvetOptimiser,Salmonella_enterica,NODE_16757_length_3234_cov_40.272110,3264,60
2665,VelvetOptimiser,Salmonella_enterica,NODE_16759_length_2752_cov_39.237282,2782,60
2666,VelvetOptimiser,Salmonella_enterica,NODE_16760_length_1191_cov_33.253567,1221,60
2667,VelvetOptimiser,Salmonella_enterica,NODE_16764_length_2084_cov_42.745682,2114,60
2668,VelvetOptimiser,Salmonella_enterica,NODE_16765_length_1153_cov_38.886383,1183,60
2669,VelvetOptimiser,Salmonella_enterica,NODE_16766_length_1761_cov_40.897217,1791,60
2670,VelvetOptimiser,Salmonella_enterica,NODE_16767_length_3296_cov_38.787621,3326,60
2671,VelvetOptimiser,Salmonella_enterica,NODE_16776_length_1479_cov_35.074375,1509,60
2672,VelvetOptimiser,Salmonella_enterica,NODE_16777_length_3754_cov_37.703518,3784,60
2673,VelvetOptimiser,Salmonella_enterica,NODE_16785_length_7928_cov_37.924824,7958,60
2674,VelvetOptimiser,Salmonella_enterica,NODE_16788_length_1877_cov_38.353756,1907,60
2675,VelvetOptimiser,Salmonella_enterica,NODE_16789_length_2602_cov_40.619141,2632,60
2676,VelvetOptimiser,Salmonella_enterica,NODE_16790_length_2710_cov_40.883762,2740,60
2677,VelvetOptimiser,Salmonella_enterica,NODE_16797_length_2174_cov_40.338085,2204,60
2678,VelvetOptimiser,Salmonella_enterica,NODE_16798_length_5669_cov_40.098961,5699,60
2679,VelvetOptimiser,Salmonella_enterica,NODE_16799_length_1786_cov_36.044231,1816,60
2680,VelvetOptimiser,Salmonella_enterica,NODE_16800_length_5443_cov_37.890686,5473,60
2681,VelvetOptimiser,Salmonella_enterica,NODE_16801_length_4782_cov_37.500000,4812,60
2682,VelvetOptimiser,Salmonella_enterica,NODE_16804_length_5188_cov_40.069775,5218,60
2683,VelvetOptimiser,Salmonella_enterica,NODE_16810_length_1139_cov_37.287094,1169,60
2684,VelvetOptimiser,Salmonella_enterica,NODE_16814_length_2193_cov_39.197903,2223,60
2685,VelvetOptimiser,Salmonella_enterica,NODE_16819_length_1154_cov_32.302425,1184,60
2686,VelvetOptimiser,Salmonella_enterica,NODE_16833_length_1109_cov_36.167717,1139,60
2687,VelvetOptimiser,Salmonella_enterica,NODE_16834_length_983_cov_38.931843,1013,60
2688,VelvetOptimiser,Salmonella_enterica,NODE_16844_length_1141_cov_36.302368,1171,60
2689,VelvetOptimiser,Salmonella_enterica,NODE_16850_length_3884_cov_38.371780,3914,60
2690,VelvetOptimiser,Salmonella_enterica,NODE_16853_length_1161_cov_40.228252,1191,60
2691,VelvetOptimiser,Salmonella_enterica,NODE_16854_length_1425_cov_40.383160,1455,60
2692,VelvetOptimiser,Salmonella_enterica,NODE_16855_length_4276_cov_40.716091,4306,60
2693,VelvetOptimiser,Salmonella_enterica,NODE_16861_length_2276_cov_34.051846,2306,60
2694,VelvetOptimiser,Salmonella_enterica,NODE_16872_length_3023_cov_39.878265,3053,60
2695,VelvetOptimiser,Salmonella_enterica,NODE_16873_length_2275_cov_36.820221,2305,60
2696,VelvetOptimiser,Salmonella_enterica,NODE_16874_length_3707_cov_40.627731,3737,60
2697,VelvetOptimiser,Salmonella_enterica,NODE_16875_length_2312_cov_39.580017,2342,60
2698,VelvetOptimiser,Salmonella_enterica,NODE_16883_length_1445_cov_36.129414,1475,60
2699,VelvetOptimiser,Salmonella_enterica,NODE_16886_length_1641_cov_41.059109,1671,60
2700,VelvetOptimiser,Salmonella_enterica,NODE_16891_length_1354_cov_39.471195,1384,60
2701,VelvetOptimiser,Salmonella_enterica,NODE_16901_length_1046_cov_34.865200,1076,60
2702,VelvetOptimiser,Salmonella_enterica,NODE_16902_length_3263_cov_38.266624,3293,60
2703,VelvetOptimiser,Salmonella_enterica,NODE_16906_length_3207_cov_39.526035,3237,60
2704,VelvetOptimiser,Salmonella_enterica,NODE_16914_length_2688_cov_38.133186,2718,60
2705,VelvetOptimiser,Salmonella_enterica,NODE_16927_length_3897_cov_35.981525,3927,60
2706,VelvetOptimiser,Salmonella_enterica,NODE_16930_length_2626_cov_39.950115,2656,60
2707,VelvetOptimiser,Salmonella_enterica,NODE_16932_length_2932_cov_35.678036,2962,60
2708,VelvetOptimiser,Salmonella_enterica,NODE_16933_length_1272_cov_41.515724,1302,60
2709,VelvetOptimiser,Salmonella_enterica,NODE_16934_length_1111_cov_36.593159,1141,60
2710,VelvetOptimiser,Salmonella_enterica,NODE_16940_length_3380_cov_39.192898,3410,60
2711,VelvetOptimiser,Salmonella_enterica,NODE_16942_length_1834_cov_37.115593,1864,60
2712,VelvetOptimiser,Salmonella_enterica,NODE_16944_length_1854_cov_41.368393,1884,60
2713,VelvetOptimiser,Salmonella_enterica,NODE_16947_length_1195_cov_44.770710,1225,60
2714,VelvetOptimiser,Salmonella_enterica,NODE_16950_length_2022_cov_41.578140,2052,60
2715,VelvetOptimiser,Salmonella_enterica,NODE_16951_length_2497_cov_38.633560,2527,60
2716,VelvetOptimiser,Salmonella_enterica,NODE_16959_length_1753_cov_38.533943,1783,60
2717,VelvetOptimiser,Salmonella_enterica,NODE_16966_length_981_cov_38.756371,1011,60
2718,VelvetOptimiser,Salmonella_enterica,NODE_16975_length_1391_cov_39.574406,1421,60
2719,VelvetOptimiser,Salmonella_enterica,NODE_16983_length_2112_cov_38.755207,2142,60
2720,VelvetOptimiser,Salmonella_enterica,NODE_16989_length_1333_cov_37.292572,1363,60
2721,VelvetOptimiser,Salmonella_enterica,NODE_16998_length_3584_cov_38.808594,3614,60
2722,VelvetOptimiser,Salmonella_enterica,NODE_17002_length_3530_cov_37.385269,3560,60
2723,VelvetOptimiser,Salmonella_enterica,NODE_17015_length_1903_cov_37.253811,1933,60
2724,VelvetOptimiser,Salmonella_enterica,NODE_17016_length_2233_cov_40.547245,2263,60
2725,VelvetOptimiser,Salmonella_enterica,NODE_17017_length_1742_cov_39.814583,1772,60
2726,VelvetOptimiser,Salmonella_enterica,NODE_17021_length_1880_cov_36.710640,1910,60
2727,VelvetOptimiser,Salmonella_enterica,NODE_17023_length_1030_cov_44.493202,1060,60
2728,VelvetOptimiser,Salmonella_enterica,NODE_17027_length_1231_cov_35.835094,1261,60
2729,VelvetOptimiser,Salmonella_enterica,NODE_17029_length_1117_cov_34.762756,1147,60
2730,VelvetOptimiser,Salmonella_enterica,NODE_17033_length_2853_cov_36.349457,2883,60
2731,VelvetOptimiser,Salmonella_enterica,NODE_17036_length_1273_cov_43.717205,1303,60
2732,VelvetOptimiser,Salmonella_enterica,NODE_17041_length_1335_cov_43.529587,1365,60
2733,VelvetOptimiser,Salmonella_enterica,NODE_17042_length_1078_cov_43.256958,1108,60
2734,VelvetOptimiser,Salmonella_enterica,NODE_17053_length_2374_cov_37.125526,2404,60
2735,VelvetOptimiser,Salmonella_enterica,NODE_17056_length_1110_cov_39.290993,1140,60
2736,VelvetOptimiser,Salmonella_enterica,NODE_17057_length_994_cov_42.564384,1024,60
2737,VelvetOptimiser,Salmonella_enterica,NODE_17065_length_3078_cov_35.981155,3108,60
2738,VelvetOptimiser,Salmonella_enterica,NODE_17066_length_1276_cov_40.134796,1306,60
2739,VelvetOptimiser,Salmonella_enterica,NODE_17070_length_2532_cov_34.311218,2562,60
2740,VelvetOptimiser,Salmonella_enterica,NODE_17074_length_1848_cov_40.954544,1878,60
2741,VelvetOptimiser,Salmonella_enterica,NODE_17075_length_1675_cov_42.137909,1705,60
2742,VelvetOptimiser,Salmonella_enterica,NODE_17084_length_2021_cov_38.523010,2051,60
2743,VelvetOptimiser,Salmonella_enterica,NODE_17085_length_3468_cov_36.670414,3498,60
2744,VelvetOptimiser,Salmonella_enterica,NODE_17086_length_1981_cov_39.923271,2011,60
2745,VelvetOptimiser,Salmonella_enterica,NODE_17099_length_1680_cov_37.371429,1710,60
2746,VelvetOptimiser,Salmonella_enterica,NODE_17107_length_1757_cov_41.455891,1787,60
2747,VelvetOptimiser,Salmonella_enterica,NODE_17113_length_1440_cov_40.384029,1470,60
2748,VelvetOptimiser,Salmonella_enterica,NODE_17116_length_1380_cov_34.778259,1410,60
2749,VelvetOptimiser,Salmonella_enterica,NODE_17117_length_2125_cov_42.273411,2155,60
2750,VelvetOptimiser,Salmonella_enterica,NODE_17118_length_2353_cov_36.954525,2383,60
2751,VelvetOptimiser,Salmonella_enterica,NODE_17119_length_1344_cov_34.270088,1374,60
2752,VelvetOptimiser,Salmonella_enterica,NODE_17123_length_1216_cov_37.783718,1246,60
2753,VelvetOptimiser,Salmonella_enterica,NODE_17125_length_2403_cov_37.524345,2433,60
2754,VelvetOptimiser,Salmonella_enterica,NODE_17128_length_2857_cov_37.490025,2887,60
2755,VelvetOptimiser,Salmonella_enterica,NODE_17134_length_1688_cov_41.626186,1718,60
2756,VelvetOptimiser,Salmonella_enterica,NODE_17135_length_7388_cov_37.502842,7418,60
2757,VelvetOptimiser,Salmonella_enterica,NODE_17145_length_1721_cov_38.787914,1751,60
2758,VelvetOptimiser,Salmonella_enterica,NODE_17151_length_2410_cov_43.035686,2440,60
2759,VelvetOptimiser,Salmonella_enterica,NODE_17152_length_1716_cov_39.835663,1746,60
2760,VelvetOptimiser,Salmonella_enterica,NODE_17158_length_5926_cov_39.059399,5956,60
2761,VelvetOptimiser,Salmonella_enterica,NODE_17160_length_2311_cov_36.096062,2341,60
2762,VelvetOptimiser,Salmonella_enterica,NODE_17162_length_2535_cov_39.306114,2565,60
2763,VelvetOptimiser,Salmonella_enterica,NODE_17166_length_1244_cov_40.327171,1274,60
2764,VelvetOptimiser,Salmonella_enterica,NODE_17167_length_1945_cov_38.554241,1975,60
2765,VelvetOptimiser,Salmonella_enterica,NODE_17171_length_4453_cov_39.074558,4483,60
2766,VelvetOptimiser,Salmonella_enterica,NODE_17180_length_2656_cov_43.835468,2686,60
2767,VelvetOptimiser,Salmonella_enterica,NODE_17184_length_7888_cov_40.636791,7918,60
2768,VelvetOptimiser,Salmonella_enterica,NODE_17191_length_1630_cov_34.606747,1660,60
2769,VelvetOptimiser,Salmonella_enterica,NODE_17193_length_9061_cov_38.727955,9091,60
2770,VelvetOptimiser,Salmonella_enterica,NODE_17202_length_2977_cov_39.536110,3007,60
2771,VelvetOptimiser,Salmonella_enterica,NODE_17206_length_2036_cov_39.653732,2066,60
2772,VelvetOptimiser,Salmonella_enterica,NODE_17215_length_2146_cov_38.188725,2176,60
2773,VelvetOptimiser,Salmonella_enterica,NODE_17217_length_1019_cov_38.382729,1049,60
2774,VelvetOptimiser,Salmonella_enterica,NODE_17226_length_1140_cov_40.570175,1170,60
2775,VelvetOptimiser,Salmonella_enterica,NODE_17240_length_1522_cov_43.148487,1552,60
2776,VelvetOptimiser,Salmonella_enterica,NODE_17250_length_1171_cov_38.586678,1201,60
2777,VelvetOptimiser,Salmonella_enterica,NODE_17251_length_2283_cov_36.604469,2313,60
2778,VelvetOptimiser,Salmonella_enterica,NODE_17260_length_2548_cov_42.766483,2578,60
2779,VelvetOptimiser,Salmonella_enterica,NODE_17268_length_1157_cov_37.885910,1187,60
2780,VelvetOptimiser,Salmonella_enterica,NODE_17276_length_1276_cov_42.757835,1306,60
2781,VelvetOptimiser,Salmonella_enterica,NODE_17290_length_3955_cov_40.227055,3985,60
2782,VelvetOptimiser,Salmonella_enterica,NODE_17296_length_1184_cov_41.461994,1214,60
2783,VelvetOptimiser,Salmonella_enterica,NODE_17316_length_1012_cov_33.605732,1042,60
2784,VelvetOptimiser,Salmonella_enterica,NODE_17317_length_4260_cov_38.484509,4290,60
2785,VelvetOptimiser,Salmonella_enterica,NODE_17318_length_1963_cov_39.870605,1993,60
2786,VelvetOptimiser,Salmonella_enterica,NODE_17321_length_1072_cov_39.987873,1102,60
2787,VelvetOptimiser,Salmonella_enterica,NODE_17327_length_1118_cov_40.858677,1148,60
2788,VelvetOptimiser,Salmonella_enterica,NODE_17337_length_2131_cov_42.187706,2161,60
2789,VelvetOptimiser,Salmonella_enterica,NODE_17341_length_2505_cov_36.265068,2535,60
2790,VelvetOptimiser,Salmonella_enterica,NODE_17344_length_1709_cov_36.313633,1739,60
2791,VelvetOptimiser,Salmonella_enterica,NODE_17345_length_1334_cov_39.985008,1364,60
2792,VelvetOptimiser,Salmonella_enterica,NODE_17368_length_1422_cov_36.517582,1452,60
2793,VelvetOptimiser,Salmonella_enterica,NODE_17379_length_1804_cov_42.293793,1834,60
2794,VelvetOptimiser,Salmonella_enterica,NODE_17382_length_2166_cov_40.110802,2196,60
2795,VelvetOptimiser,Salmonella_enterica,NODE_17385_length_1010_cov_37.369308,1040,60
2796,VelvetOptimiser,Salmonella_enterica,NODE_17393_length_2385_cov_39.744236,2415,60
2797,VelvetOptimiser,Salmonella_enterica,NODE_17394_length_4161_cov_38.186493,4191,60
2798,VelvetOptimiser,Salmonella_enterica,NODE_17404_length_1080_cov_39.650925,1110,60
2799,VelvetOptimiser,Salmonella_enterica,NODE_17407_length_1007_cov_39.388283,1037,60
